0,590759	1,543570	8,183115	10,702499	13,585558	16,026787	20,072983	25,128807	39,727890	48,662270	
0,246603	0,397114	0,737663	0,737663	0,737663	2,649937	8,252470	9,896185	20,965715	22,204100	
0,246603	0,397114	0,737663	0,737663	0,737663	2,649937	8,252470	9,896185	20,965715	22,204100	
0,095014	0,541025	2,846575	2,977714	7,285795	7,911922	8,252470	12,512318	18,626371	23,249172	
0,095014	0,541025	2,846575	2,977714	7,285795	7,911922	8,252470	12,512318	18,626371	23,249172	
0,737663	0,737663	2,705606	7,906330	8,252470	8,252470	8,317302	10,409811	16,459824	23,249172	
0,737663	0,737663	2,705606	7,906330	8,252470	8,252470	8,317302	10,409811	16,459824	23,249172	
0,391523	0,737663	0,737663	2,705606	8,252470	8,252470	16,954651	18,443184	19,604555	23,249172	
0,391523	0,737663	0,737663	2,705606	8,252470	8,252470	16,954651	18,443184	19,604555	23,249172	
0,391523	0,737663	2,977714	7,980362	8,252470	8,286819	15,395968	16,954651	16,954651	23,249172	
0,391523	0,737663	2,977714	7,980362	8,252470	8,286819	15,395968	16,954651	16,954651	23,249172	
0,405368	2,977714	7,906330	7,980362	8,252470	15,395968	16,954651	20,950495	23,799723	24,391668	
0,405368	2,977714	7,906330	7,980362	8,252470	15,395968	16,954651	20,950495	23,799723	24,391668	
0,082458	0,465555	7,906330	7,906330	8,252470	8,252470	8,252470	16,954651	22,910776	26,277441	
0,082458	0,465555	7,906330	7,906330	8,252470	8,252470	8,252470	16,954651	22,910776	26,277441	
0,391523	0,737663	1,307347	7,906330	7,906330	8,252470	14,888921	26,277441	26,421488	30,838024	
0,391523	0,737663	1,307347	7,906330	7,906330	8,252470	14,888921	26,277441	26,421488	30,838024	
0,391523	4,198983	7,906330	13,336027	14,888921	18,822565	26,277441	26,277441	30,838024	30,838024	
0,391523	4,198983	7,906330	13,336027	14,888921	18,822565	26,277441	26,277441	30,838024	30,838024	
4,198983	7,906330	7,906330	7,906330	11,572608	16,702692	18,375668	18,822565	22,910776	30,838024	
4,198983	7,906330	7,906330	7,906330	11,572608	16,702692	18,375668	18,822565	22,910776	30,838024	
4,198983	7,459433	10,698397	11,113636	11,272996	13,336027	13,666303	18,375668	19,700802	22,910776	
4,198983	7,459433	10,698397	11,113636	11,272996	13,336027	13,666303	18,375668	19,700802	22,910776	
4,198983	7,906330	7,906330	11,113636	11,272996	16,702692	18,375668	22,910776	25,460773	29,178392	
4,198983	7,906330	7,906330	11,113636	11,272996	16,702692	18,375668	22,910776	25,460773	29,178392	
1,993840	4,048170	4,198983	6,026322	7,906330	7,928623	11,272996	11,631073	16,702692	18,375668	
1,993840	4,048170	4,198983	6,026322	7,906330	7,928623	11,272996	11,631073	16,702692	18,375668	
2,016133	3,800462	4,885315	6,814150	7,906330	9,349558	11,631073	12,760646	16,702692	16,920368	
2,016133	3,800462	4,885315	6,814150	7,906330	9,349558	11,631073	12,760646	16,702692	16,920368	
0,219694	2,016133	3,800462	4,885315	7,906330	14,131419	17,392742	23,830261	27,492441	37,334709	
0,219694	2,016133	3,800462	4,885315	7,906330	14,131419	17,392742	23,830261	27,492441	37,334709	
0,197401	0,219694	1,943362	1,990149	2,016133	2,016133	3,800462	3,822755	15,563498	16,898075	
0,197401	0,219694	1,943362	1,990149	2,016133	2,016133	3,800462	3,822755	15,563498	16,898075	
0,197401	0,219694	0,219694	0,219694	1,990149	2,016133	4,885315	9,317863	14,478645	20,306389	
0,197401	0,219694	0,219694	0,219694	1,990149	2,016133	4,885315	9,317863	14,478645	20,306389	
0,197401	0,219694	0,219694	0,219694	0,219694	0,219694	1,874736	1,990149	1,990149	20,306389	
0,197401	0,219694	0,219694	0,219694	0,219694	0,219694	1,874736	1,990149	1,990149	20,306389	
0,197401	0,197401	0,219694	0,219694	0,944102	1,990149	1,990149	4,945299	5,499480	26,491518	
0,197401	0,197401	0,219694	0,219694	0,944102	1,990149	1,990149	4,945299	5,499480	26,491518	
0,192718	0,193059	0,197401	0,219694	0,419198	1,990149	9,754449	11,839574	13,648498	25,467117	
0,192718	0,193059	0,197401	0,219694	0,419198	1,990149	9,754449	11,839574	13,648498	25,467117	
0,192718	0,193059	0,197401	0,219694	0,396906	11,834890	15,052400	15,755014	23,248762	25,467117	
0,192718	0,193059	0,197401	0,219694	0,396906	11,834890	15,052400	15,755014	23,248762	25,467117	
0,197401	0,197401	0,407304	4,766837	15,755014	15,755014	21,757774	23,330402	25,467117	26,385986	
0,197401	0,197401	0,407304	4,766837	15,755014	15,755014	21,757774	23,330402	25,467117	26,385986	
0,197401	0,197401	0,197401	0,197401	0,407304	0,991683	2,543418	15,755014	15,824232	20,384163	
0,197401	0,197401	0,197401	0,197401	0,407304	0,991683	2,543418	15,755014	15,824232	20,384163	
0,197401	0,197401	0,197401	0,197401	0,407304	2,567982	9,796771	16,560572	19,334530	20,384163	
0,197401	0,197401	0,197401	0,197401	0,407304	2,567982	9,796771	16,560572	19,334530	20,384163	
0,197401	0,197401	1,112061	2,567982	2,567982	8,228363	11,546671	12,396935	16,770475	20,174259	
0,197401	0,197401	1,112061	2,567982	2,567982	8,228363	11,546671	12,396935	16,770475	20,174259	
0,197401	1,112061	1,112061	1,112061	2,567982	2,567982	11,546671	12,396935	20,174259	25,820747	
0,197401	1,112061	1,112061	1,112061	2,567982	2,567982	11,546671	12,396935	20,174259	25,820747	
0,197401	1,112061	1,112061	1,112061	2,567982	2,567982	2,567982	3,643300	11,222859	12,396935	
0,197401	1,112061	1,112061	1,112061	2,567982	2,567982	2,567982	3,643300	11,222859	12,396935	
0,197401	0,197401	0,197401	1,112061	2,567982	12,043557	12,396935	13,985708	16,991146	19,442034	
0,197401	0,197401	0,197401	1,112061	2,567982	12,043557	12,396935	13,985708	16,991146	19,442034	
0,197401	0,197401	0,197401	1,112061	1,184411	2,797565	6,056715	12,043557	19,442034	25,658630	
0,197401	0,197401	0,197401	1,112061	1,184411	2,797565	6,056715	12,043557	19,442034	25,658630	
0,197401	0,197401	0,197401	0,197401	1,184411	1,184411	1,184411	8,427296	12,057264	24,129410	
0,197401	0,197401	0,197401	0,197401	1,184411	1,184411	1,184411	8,427296	12,057264	24,129410	
0,197401	0,197401	0,197401	0,197401	0,197401	0,197401	0,944624	1,184411	2,013096	21,410570	
0,197401	0,197401	0,197401	0,197401	0,197401	0,197401	0,944624	1,184411	2,013096	21,410570	
0,197401	0,197401	0,197401	0,197401	0,944624	8,323349	9,742979	14,038107	20,815525	23,367023	
0,197401	0,197401	0,197401	0,197401	0,944624	8,323349	9,742979	14,038107	20,815525	23,367023	
0,197401	0,197401	0,197401	0,197401	0,428608	1,042697	15,120698	16,247583	23,367023	23,367023	
0,197401	0,197401	0,197401	0,197401	0,428608	1,042697	15,120698	16,247583	23,367023	23,367023	
0,197401	0,197401	0,197401	0,197401	0,197401	0,428608	1,750692	4,376551	8,218034	23,367023	
0,197401	0,197401	0,197401	0,197401	0,197401	0,428608	1,750692	4,376551	8,218034	23,367023	
0,193028	0,197401	0,197401	0,197401	0,197401	1,750692	16,576405	19,718527	22,898592	24,502300	
0,193028	0,197401	0,197401	0,197401	0,197401	1,750692	16,576405	19,718527	22,898592	24,502300	
0,193028	0,197401	0,197401	0,905396	1,528347	11,736799	12,507384	16,576405	18,893847	24,726294	
0,193028	0,197401	0,197401	0,905396	1,528347	11,736799	12,507384	16,576405	18,893847	24,726294	
0,197401	0,197401	0,905396	1,528347	4,679569	11,736799	11,736799	23,340384	24,726294	29,725250	
0,197401	0,197401	0,905396	1,528347	4,679569	11,736799	11,736799	23,340384	24,726294	29,725250	
0,197401	0,197401	0,197401	2,236341	3,861927	5,511684	11,736799	11,736799	23,340384	24,671329	
0,197401	0,197401	0,197401	2,236341	3,861927	5,511684	11,736799	11,736799	23,340384	24,671329	
0,197401	0,197401	0,197401	0,905396	4,569922	7,076443	11,028805	13,733803	16,006571	19,121798	
0,197401	0,197401	0,197401	0,905396	4,569922	7,076443	11,028805	13,733803	16,006571	19,121798	
0,197401	0,197401	0,197401	0,905396	2,315045	13,733803	16,006571	16,006571	19,121798	19,892113	
0,197401	0,197401	0,197401	0,905396	2,315045	13,733803	16,006571	16,006571	19,121798	19,892113	
0,197401	0,197401	0,984099	1,528347	2,702149	6,216112	13,733803	13,733803	22,192591	30,929516	
0,197401	0,197401	0,984099	1,528347	2,702149	6,216112	13,733803	13,733803	22,192591	30,929516	
0,197401	0,298562	0,984099	2,683932	2,702149	13,733803	13,733803	18,763243	22,907078	30,929516	
0,197401	0,298562	0,984099	2,683932	2,702149	13,733803	13,733803	18,763243	22,907078	30,929516	
0,197401	0,426653	2,702149	2,702149	3,521193	6,450797	13,035367	16,220333	17,695446	25,597668	
0,197401	0,426653	2,702149	2,702149	3,521193	6,450797	13,035367	16,220333	17,695446	25,597668	
0,197401	0,197401	0,426653	0,426653	0,984099	2,702149	13,035367	15,572461	25,597668	25,826920	
0,197401	0,197401	0,426653	0,426653	0,984099	2,702149	13,035367	15,572461	25,597668	25,826920	
0,197401	0,197401	0,197401	0,426653	0,426653	0,426653	2,931401	4,978388	11,282231	25,826920	
0,197401	0,197401	0,197401	0,426653	0,426653	0,426653	2,931401	4,978388	11,282231	25,826920	
0,197401	0,197401	0,426653	0,426653	0,426653	0,656387	4,978388	4,978388	11,282231	11,926175	
0,197401	0,197401	0,426653	0,426653	0,426653	0,656387	4,978388	4,978388	11,282231	11,926175	
0,197401	0,197401	0,197401	0,197401	0,197401	0,885639	1,192058	9,044027	11,926175	21,040876	
0,197401	0,197401	0,197401	0,197401	0,197401	0,885639	1,192058	9,044027	11,926175	21,040876	
0,197401	0,197401	0,197401	0,197401	0,197401	0,426653	1,192058	1,192058	11,696923	21,040876	
0,197401	0,197401	0,197401	0,197401	0,197401	0,426653	1,192058	1,192058	11,696923	21,040876	
0,005387	0,011981	0,197401	0,197401	0,197401	1,192058	15,579517	20,283012	21,040876	21,040876	
0,005387	0,011981	0,197401	0,197401	0,197401	1,192058	15,579517	20,283012	21,040876	21,040876	
0,197401	0,197401	0,212796	0,426653	2,278184	3,006616	20,453203	21,094738	21,535492	42,090931	
0,197401	0,197401	0,212796	0,426653	2,278184	3,006616	20,453203	21,094738	21,535492	42,090931	
0,197401	0,197401	0,212796	1,449879	1,494980	3,006616	7,149837	20,453203	23,092228	42,090931	
0,197401	0,197401	0,212796	1,449879	1,494980	3,006616	7,149837	20,453203	23,092228	42,090931	
0,197401	0,197401	0,197401	0,212796	0,212796	0,240168	3,006616	7,474596	20,453203	42,090931	
0,197401	0,197401	0,197401	0,212796	0,212796	0,240168	3,006616	7,474596	20,453203	42,090931	
0,197401	0,197401	0,197401	0,212796	0,212796	8,345233	12,884694	13,982792	23,326265	27,352924	
0,197401	0,197401	0,197401	0,212796	0,212796	8,345233	12,884694	13,982792	23,326265	27,352924	
0,197401	0,197401	0,212796	0,212796	2,026377	2,619850	3,940436	8,345233	18,765997	23,326265	
0,197401	0,197401	0,212796	0,212796	2,026377	2,619850	3,940436	8,345233	18,765997	23,326265	
0,194465	0,197401	0,197401	0,212796	0,212796	0,212796	3,019917	3,589521	17,219824	23,326265	
0,194465	0,197401	0,197401	0,212796	0,212796	0,212796	3,019917	3,589521	17,219824	23,326265	
0,197401	0,197401	0,212796	0,212796	3,019917	3,589521	3,589521	21,430355	23,326265	23,610353	
0,197401	0,197401	0,212796	0,212796	3,019917	3,589521	3,589521	21,430355	23,326265	23,610353	
0,197401	0,197401	0,197401	0,212796	0,212796	0,212796	0,821141	21,430355	23,111620	24,295937	
0,197401	0,197401	0,197401	0,212796	0,212796	0,212796	0,821141	21,430355	23,111620	24,295937	
0,076802	0,197401	0,197401	0,212796	0,212796	0,821141	4,388207	4,661917	12,175613	21,430355	
0,076802	0,197401	0,197401	0,212796	0,212796	0,821141	4,388207	4,661917	12,175613	21,430355	
0,197401	0,197401	0,212796	0,212796	0,212796	0,521620	1,290622	2,296163	9,961290	19,535404	
0,197401	0,197401	0,212796	0,212796	0,212796	0,521620	1,290622	2,296163	9,961290	19,535404	
0,197401	0,212796	0,212796	0,683458	1,855382	12,471541	15,706477	20,922998	21,876156	25,353134	
0,197401	0,212796	0,212796	0,683458	1,855382	12,471541	15,706477	20,922998	21,876156	25,353134	
0,197401	0,197401	0,197401	0,212796	0,212796	0,683458	0,899457	10,993632	14,622279	15,706477	
0,197401	0,197401	0,197401	0,212796	0,212796	0,683458	0,899457	10,993632	14,622279	15,706477	
0,197401	0,212796	0,275393	0,668063	7,506212	15,092941	15,706477	19,479317	22,837015	24,786390	
0,197401	0,212796	0,275393	0,668063	7,506212	15,092941	15,706477	19,479317	22,837015	24,786390	
0,059393	0,275393	0,667572	0,899457	0,899457	1,581131	6,459599	9,175508	15,922477	16,248194	
0,059393	0,275393	0,667572	0,899457	0,899457	1,581131	6,459599	9,175508	15,922477	16,248194	
0,043507	0,059393	0,059393	0,275393	0,275393	1,581131	1,656334	6,526812	9,175508	13,110881	
0,043507	0,059393	0,059393	0,275393	0,275393	1,581131	1,656334	6,526812	9,175508	13,110881	
0,043507	0,059393	0,275393	6,526812	9,175508	11,181133	12,894881	13,110881	19,700830	23,516937	
0,043507	0,059393	0,275393	6,526812	9,175508	11,181133	12,894881	13,110881	19,700830	23,516937	
0,043507	0,043507	0,059393	0,059393	0,275393	6,526812	9,175508	9,175508	23,879019	28,816944	
0,043507	0,043507	0,059393	0,059393	0,275393	6,526812	9,175508	9,175508	23,879019	28,816944	
0,043507	0,059393	0,059393	0,059393	0,059393	0,275393	9,175508	10,770424	17,767742	25,859793	
0,043507	0,059393	0,059393	0,059393	0,059393	0,275393	9,175508	10,770424	17,767742	25,859793	
0,059393	0,059393	0,059393	0,275393	1,963544	9,175508	10,607456	11,177018	25,859793	25,988392	
0,059393	0,059393	0,059393	0,275393	1,963544	9,175508	10,607456	11,177018	25,859793	25,988392	
0,059393	0,059393	0,059393	4,067770	4,967303	9,175508	11,177018	16,337009	25,859793	26,088285	
0,059393	0,059393	0,059393	4,067770	4,967303	9,175508	11,177018	16,337009	25,859793	26,088285	
1,221175	2,613665	4,967303	9,175508	9,175508	11,710880	14,458452	18,487688	25,859793	28,561575	
1,221175	2,613665	4,967303	9,175508	9,175508	11,710880	14,458452	18,487688	25,859793	28,561575	
0,275393	1,221175	1,221175	9,175508	9,175508	11,710880	12,202148	14,458452	14,916226	16,486277	
0,275393	1,221175	1,221175	9,175508	9,175508	11,710880	12,202148	14,458452	14,916226	16,486277	
0,059393	0,059393	0,275393	0,275393	6,510976	9,175508	9,225280	10,337290	16,486277	28,169960	
0,059393	0,059393	0,275393	0,275393	6,510976	9,175508	9,225280	10,337290	16,486277	28,169960	
0,059393	0,059393	0,059393	0,242470	1,437175	5,349194	6,584412	9,175508	25,634586	33,116051	
0,059393	0,059393	0,059393	0,242470	1,437175	5,349194	6,584412	9,175508	25,634586	33,116051	
0,059393	0,059393	0,059393	0,062960	0,275393	5,316272	6,584412	9,175508	9,175508	9,175508	
0,059393	0,059393	0,059393	0,062960	0,275393	5,316272	6,584412	9,175508	9,175508	9,175508	
0,059393	0,059393	0,059393	0,062960	0,211300	0,275393	6,584412	6,584412	11,208521	21,898563	
0,059393	0,059393	0,059393	0,062960	0,211300	0,275393	6,584412	6,584412	11,208521	21,898563	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,062960	0,211300	5,680124	5,867546	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,062960	0,211300	5,680124	5,867546	
0,059393	0,059393	0,059393	0,059393	0,059393	0,072230	0,601486	3,035204	3,795110	16,940813	
0,059393	0,059393	0,059393	0,059393	0,059393	0,072230	0,601486	3,035204	3,795110	16,940813	
0,059393	0,059393	0,059393	0,059393	0,059393	0,072230	0,597918	0,601486	1,916596	3,038772	
0,059393	0,059393	0,059393	0,059393	0,059393	0,072230	0,597918	0,601486	1,916596	3,038772	
0,059393	0,059393	0,059393	0,059393	0,059393	0,062960	0,282645	0,597918	3,119105	3,308829	
0,059393	0,059393	0,059393	0,059393	0,059393	0,062960	0,282645	0,597918	3,119105	3,308829	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,279077	3,119105	19,659441	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,279077	3,119105	19,659441	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	19,659441	20,317165	
0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	0,059393	19,659441	20,317165	
0,059393	0,059393	0,059393	0,059393	0,059393	2,197579	12,918293	13,002862	19,659441	20,317165	
0,059393	0,059393	0,059393	0,059393	0,059393	2,197579	12,918293	13,002862	19,659441	20,317165	
0,059393	0,059393	0,059393	5,435881	6,193874	12,918293	13,002862	16,230860	23,066856	24,780941	
0,059393	0,059393	0,059393	5,435881	6,193874	12,918293	13,002862	16,230860	23,066856	24,780941	
0,059393	0,059393	4,394295	5,371902	5,435881	13,002862	16,230860	24,623438	24,780941	24,780941	
0,059393	0,059393	4,394295	5,371902	5,435881	13,002862	16,230860	24,623438	24,780941	24,780941	
0,059393	0,059393	0,059393	0,059393	4,394295	5,371902	5,517547	24,623438	24,780941	24,780941	
0,059393	0,059393	0,059393	0,059393	4,394295	5,371902	5,517547	24,623438	24,780941	24,780941	
0,059393	0,059393	0,059393	1,695366	6,795614	7,079823	8,788934	9,706804	9,706804	24,623438	
0,059393	0,059393	0,059393	1,695366	6,795614	7,079823	8,788934	9,706804	9,706804	24,623438	
0,059393	0,059393	0,059393	0,205037	1,549722	6,795614	9,706804	24,623438	25,120197	25,213219	
0,059393	0,059393	0,059393	0,205037	1,549722	6,795614	9,706804	24,623438	25,120197	25,213219	
0,059393	0,059393	0,059393	0,087315	1,549722	1,708100	2,875923	5,726566	11,541294	26,610525	
0,059393	0,059393	0,059393	0,087315	1,549722	1,708100	2,875923	5,726566	11,541294	26,610525	
0,059393	0,059393	0,059393	0,059393	0,059393	0,087315	0,334451	1,708100	11,541294	21,310028	
0,059393	0,059393	0,059393	0,059393	0,059393	0,087315	0,334451	1,708100	11,541294	21,310028	
0,059393	0,059393	0,059393	0,059393	0,059393	0,239373	0,306529	5,874770	6,122315	12,901001	
0,059393	0,059393	0,059393	0,059393	0,059393	0,239373	0,306529	5,874770	6,122315	12,901001	
0,021473	0,059393	0,059393	0,059393	0,344599	3,145950	7,276592	8,166142	8,940813	12,611050	
0,021473	0,059393	0,059393	0,059393	0,344599	3,145950	7,276592	8,166142	8,940813	12,611050	
0,021473	0,059393	0,059393	0,306679	0,344599	0,344599	3,108030	6,353174	21,915791	24,641279	
0,021473	0,059393	0,059393	0,306679	0,344599	0,344599	3,108030	6,353174	21,915791	24,641279	
0,021473	0,059393	0,306679	0,344599	0,910084	2,226483	6,315254	6,740133	24,641279	30,935059	
0,021473	0,059393	0,306679	0,344599	0,910084	2,226483	6,315254	6,740133	24,641279	30,935059	
0,021473	0,059393	0,059393	0,059393	0,344599	2,226483	6,740133	6,740133	15,565666	26,808369	
0,021473	0,059393	0,059393	0,059393	0,344599	2,226483	6,740133	6,740133	15,565666	26,808369	
0,021473	0,059393	0,059393	0,059393	0,344599	0,593178	1,057310	2,226483	17,571468	26,808369	
0,021473	0,059393	0,059393	0,059393	0,344599	0,593178	1,057310	2,226483	17,571468	26,808369	
0,059393	0,059393	0,059393	0,593178	0,878384	3,913081	4,182333	4,217401	24,434380	26,808369	
0,059393	0,059393	0,059393	0,593178	0,878384	3,913081	4,182333	4,217401	24,434380	26,808369	
0,024810	0,059393	0,059393	0,059393	0,059393	0,878384	0,878384	5,268394	10,428702	20,552212	
0,024810	0,059393	0,059393	0,059393	0,059393	0,878384	0,878384	5,268394	10,428702	20,552212	
0,059393	0,059393	0,059393	0,306679	2,181291	3,146496	11,274322	13,138259	15,194390	23,662411	
0,059393	0,059393	0,059393	0,306679	2,181291	3,146496	11,274322	13,138259	15,194390	23,662411	
0,036527	0,059393	0,059393	1,230233	2,181291	3,215936	8,577408	10,466622	23,662411	29,865953	
0,036527	0,059393	0,059393	1,230233	2,181291	3,215936	8,577408	10,466622	23,662411	29,865953	
0,027113	0,059393	0,059393	0,059393	0,059393	2,181291	7,377523	19,721144	21,990284	26,818953	
0,027113	0,059393	0,059393	0,059393	0,059393	2,181291	7,377523	19,721144	21,990284	26,818953	
0,059393	0,059393	0,059393	0,059393	0,081015	0,549980	2,149010	2,181291	2,494408	23,662411	
0,059393	0,059393	0,059393	0,059393	0,081015	0,549980	2,149010	2,181291	2,494408	23,662411	
0,027113	0,059393	0,059393	0,059393	0,259702	0,549980	0,549980	0,959378	2,181291	22,673473	
0,027113	0,059393	0,059393	0,059393	0,259702	0,549980	0,549980	0,959378	2,181291	22,673473	
0,027113	0,027113	0,059393	0,059393	0,090347	0,549980	2,909949	10,373681	14,226236	25,690886	
0,027113	0,027113	0,059393	0,059393	0,090347	0,549980	2,909949	10,373681	14,226236	25,690886	
0,027113	0,027113	0,027113	0,059393	0,059393	0,102389	2,094563	3,925658	9,751725	14,992640	
0,027113	0,027113	0,027113	0,059393	0,059393	0,102389	2,094563	3,925658	9,751725	14,992640	
0,027113	0,027113	0,027113	0,027113	0,027113	1,394175	2,094563	2,303202	21,263243	26,194613	
0,027113	0,027113	0,027113	0,027113	0,027113	1,394175	2,094563	2,303202	21,263243	26,194613	
0,027113	0,027113	0,027113	0,027113	0,035819	0,092880	0,134386	1,394175	1,999797	26,194613	
0,027113	0,027113	0,027113	0,027113	0,035819	0,092880	0,134386	1,394175	1,999797	26,194613	
0,027113	0,027113	0,027113	0,027113	0,035819	0,134386	0,244668	1,394175	4,408675	28,167295	
0,027113	0,027113	0,027113	0,027113	0,035819	0,134386	0,244668	1,394175	4,408675	28,167295	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	1,394175	4,297586	6,152264	15,788599	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	1,394175	4,297586	6,152264	15,788599	
0,027113	0,027113	0,027113	0,027113	0,027113	6,152264	7,860325	12,302831	15,788599	17,915205	
0,027113	0,027113	0,027113	0,027113	0,027113	6,152264	7,860325	12,302831	15,788599	17,915205	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	3,070245	5,265389	15,788599	17,915205	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	3,070245	5,265389	15,788599	17,915205	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	0,887564	5,256996	6,493973	6,663200	
0,027113	0,027113	0,027113	0,027113	0,027113	0,027113	0,887564	5,256996	6,493973	6,663200	
0,018719	0,027113	0,027113	0,027113	0,027113	0,027113	4,464314	6,663200	12,860822	20,588329	
0,018719	0,027113	0,027113	0,027113	0,027113	0,027113	4,464314	6,663200	12,860822	20,588329	
0,018719	0,027113	0,027113	0,027113	4,464314	5,118392	7,974367	12,860822	12,860822	20,588329	
0,018719	0,027113	0,027113	0,027113	4,464314	5,118392	7,974367	12,860822	12,860822	20,588329	
0,018719	0,027113	0,027113	0,027113	0,113395	4,464314	5,118392	5,118392	12,860822	18,167791	
0,018719	0,027113	0,027113	0,027113	0,113395	4,464314	5,118392	5,118392	12,860822	18,167791	
0,027113	0,027113	0,113395	0,113395	4,464314	5,118392	7,150414	7,567038	18,821869	27,382387	
0,027113	0,027113	0,113395	0,113395	4,464314	5,118392	7,150414	7,567038	18,821869	27,382387	
0,049488	0,113395	0,113395	5,118392	5,118392	5,118392	12,004239	18,821869	20,120014	37,339127	
0,049488	0,113395	0,113395	5,118392	5,118392	5,118392	12,004239	18,821869	20,120014	37,339127	
0,049488	0,113395	0,113395	0,113395	5,118392	5,118392	5,118392	19,146814	21,191383	26,025145	
0,049488	0,113395	0,113395	0,113395	5,118392	5,118392	5,118392	19,146814	21,191383	26,025145	
0,113395	0,113395	0,113395	2,899007	5,118392	5,118392	5,118392	5,118392	5,877419	20,956240	
0,113395	0,113395	0,113395	2,899007	5,118392	5,118392	5,118392	5,118392	5,877419	20,956240	
0,092493	0,113395	0,113395	0,113395	0,853928	5,118392	8,449558	14,480826	16,012861	18,724377	
0,092493	0,113395	0,113395	0,113395	0,853928	5,118392	8,449558	14,480826	16,012861	18,724377	
0,092493	0,092493	0,113395	0,113395	0,113395	0,113395	0,113395	5,118392	9,330578	13,356982	
0,092493	0,092493	0,113395	0,113395	0,113395	0,113395	0,113395	5,118392	9,330578	13,356982	
0,092493	0,092493	0,113395	0,113395	1,507778	5,118392	9,805314	13,353503	21,077303	25,528337	
0,092493	0,092493	0,113395	0,113395	1,507778	5,118392	9,805314	13,353503	21,077303	25,528337	
0,092493	0,092493	0,113395	0,113395	0,469245	0,767244	3,548573	10,545848	13,353503	25,528337	
0,092493	0,092493	0,113395	0,113395	0,469245	0,767244	3,548573	10,545848	13,353503	25,528337	
0,092493	0,092493	0,097424	0,113395	0,767244	1,417066	2,419852	7,342953	13,353503	23,464699	
0,092493	0,092493	0,097424	0,113395	0,767244	1,417066	2,419852	7,342953	13,353503	23,464699	
0,092493	0,092493	0,097424	0,113395	0,113395	0,767244	1,417066	3,191774	10,065442	20,722912	
0,092493	0,092493	0,097424	0,113395	0,113395	0,767244	1,417066	3,191774	10,065442	20,722912	
0,092493	0,092493	0,092493	0,097424	0,113395	0,113395	1,417066	3,191774	15,485034	20,492498	
