2,887234	5,567521	6,604363	9,215522	9,130337	10,288125	10,973283	10,211268	10,152020	11,487282	
1,646140	1,646140	1,646140	3,245697	3,494924	3,679222	4,216604	4,216604	11,039592	11,198831	
1,646140	1,646140	1,646140	3,245697	3,494924	3,679222	4,216604	4,216604	11,039592	11,198831	
1,646140	2,233553	2,327553	2,233267	2,797079	3,425801	3,769319	7,449166	8,191835	7,376389	
1,646140	2,233267	2,233553	2,327553	2,797079	3,425801	3,769319	7,376389	7,449166	8,191835	
1,327014	1,910921	3,081720	3,081720	3,321968	3,258468	3,626143	5,008948	5,936720	11,155874	
1,327014	1,910921	3,081720	3,081720	3,258468	3,321968	3,626143	5,008948	5,936720	11,155874	
2,344662	2,521834	3,191195	3,191195	3,169688	4,184193	4,597468	5,849056	11,565122	11,024172	
2,344662	2,521834	3,169688	3,191195	3,191195	4,184193	4,597468	5,849056	11,024172	11,565122	
2,817416	2,818552	3,100689	3,179472	6,313706	7,142473	7,142473	7,560120	7,453559	9,102638	
2,817416	2,818552	3,100689	3,179472	6,313706	7,142473	7,142473	7,453559	7,560120	9,102638	
2,487957	2,487957	3,010276	4,563921	4,320209	6,356532	6,816843	7,012716	8,434304	7,452126	
2,487957	2,487957	3,010276	4,320209	4,563921	6,356532	6,816843	7,012716	7,452126	8,434304	
2,487957	3,933632	3,933632	3,988435	4,570033	4,477106	5,277909	5,525473	6,444953	11,829631	
2,487957	3,933632	3,933632	3,988435	4,477106	4,570033	5,277909	5,525473	6,444953	11,829631	
4,051538	4,164089	4,349769	4,513954	5,545725	8,003994	8,447702	9,747139	9,777061	10,245811	
4,051538	4,164089	4,349769	4,513954	5,545725	8,003994	8,447702	9,747139	9,777061	10,245811	
4,232796	4,232796	4,416355	4,534655	6,300951	6,146821	6,599948	7,018387	6,904161	6,904161	
4,232796	4,232796	4,416355	4,534655	6,146821	6,300951	6,599948	6,904161	6,904161	7,018387	
3,443805	4,232796	4,411253	4,105310	4,105310	4,410408	4,912406	4,912406	8,778803	10,306924	
3,443805	4,105310	4,105310	4,232796	4,410408	4,411253	4,912406	4,912406	8,778803	10,306924	
3,474328	3,474328	3,005622	3,005622	3,098545	4,105310	6,417486	6,632791	7,608548	10,189954	
3,005622	3,005622	3,098545	3,474328	3,474328	4,105310	6,417486	6,632791	7,608548	10,189954	
3,282914	3,043275	3,076483	3,290151	2,729344	4,426363	4,288744	5,552254	5,937440	5,811053	
2,729344	3,043275	3,076483	3,282914	3,290151	4,288744	4,426363	5,552254	5,811053	5,937440	
3,234980	4,098056	2,987725	3,260255	4,448077	4,291553	6,021534	6,087692	10,347743	11,841411	
2,987725	3,234980	3,260255	4,098056	4,291553	4,448077	6,021534	6,087692	10,347743	11,841411	
3,020574	3,324229	4,275281	4,333822	4,017004	4,321407	4,544422	4,368067	5,749351	8,589254	
3,020574	3,324229	4,017004	4,275281	4,321407	4,333822	4,368067	4,544422	5,749351	8,589254	
2,642353	3,929392	4,252497	4,470667	3,553708	6,101944	8,478958	10,372975	11,292694	11,713257	
2,642353	3,553708	3,929392	4,252497	4,470667	6,101944	8,478958	10,372975	11,292694	11,713257	
3,393393	4,393215	6,662922	7,853268	8,039701	8,363567	8,697270	9,846277	9,901435	11,591021	
3,393393	4,393215	6,662922	7,853268	8,039701	8,363567	8,697270	9,846277	9,901435	11,591021	
3,895837	4,278546	4,543328	4,543328	3,478448	4,563356	7,778451	7,467380	11,948819	11,845067	
3,478448	3,895837	4,278546	4,543328	4,543328	4,563356	7,467380	7,778451	11,845067	11,948819	
2,025767	2,025767	2,770395	2,922417	3,301187	4,430483	3,972789	4,283617	5,828805	8,444879	
2,025767	2,025767	2,770395	2,922417	3,301187	3,972789	4,283617	4,430483	5,828805	8,444879	
1,106190	1,567363	2,426339	3,034850	3,362740	3,584728	2,886008	4,137561	7,560159	7,436280	
1,106190	1,567363	2,426339	2,886008	3,034850	3,362740	3,584728	4,137561	7,436280	7,560159	
0,403740	1,106190	1,231147	2,012072	2,586030	2,586030	4,660005	7,017388	7,553966	10,965437	
0,403740	1,106190	1,231147	2,012072	2,586030	2,586030	4,660005	7,017388	7,553966	10,965437	
0,298941	0,645028	0,729576	2,586030	4,216643	4,510909	5,702155	5,585740	7,570901	7,651258	
0,298941	0,645028	0,729576	2,586030	4,216643	4,510909	5,585740	5,702155	7,570901	7,651258	
0,532227	3,158231	3,963043	4,312255	2,821003	7,029478	7,568177	8,833656	7,288549	11,517459	
0,532227	2,821003	3,158231	3,963043	4,312255	7,029478	7,288549	7,568177	8,833656	11,517459	
2,698833	3,919304	3,371707	4,487713	4,988064	5,717896	5,717896	4,435935	6,581731	6,912459	
2,698833	3,371707	3,919304	4,435935	4,487713	4,988064	5,717896	5,717896	6,581731	6,912459	
2,641331	3,828965	4,285091	4,155435	4,677971	5,108840	5,372664	8,456060	7,574112	11,315804	
2,641331	3,828965	4,155435	4,285091	4,677971	5,108840	5,372664	7,574112	8,456060	11,315804	
0,846804	2,506745	2,989767	2,989767	3,332138	3,332138	3,528845	4,396080	4,164067	7,417451	
0,846804	2,506745	2,989767	2,989767	3,332138	3,332138	3,528845	4,164067	4,396080	7,417451	
0,689582	0,689582	0,884806	1,196651	2,086371	2,989767	3,163242	4,292020	6,663672	7,289286	
0,689582	0,689582	0,884806	1,196651	2,086371	2,989767	3,163242	4,292020	6,663672	7,289286	
0,063361	0,305250	0,765845	1,823635	1,879157	2,736739	4,055944	7,347475	7,540327	9,075246	
0,063361	0,305250	0,765845	1,823635	1,879157	2,736739	4,055944	7,347475	7,540327	9,075246	
0,091955	0,547183	0,594056	0,778291	1,538095	2,738742	3,388911	5,364463	9,549603	11,159394	
0,091955	0,547183	0,594056	0,778291	1,538095	2,738742	3,388911	5,364463	9,549603	11,159394	
0,217521	0,217521	0,246574	0,268705	0,268705	0,345145	0,577562	2,139040	3,101501	3,014276	
0,217521	0,217521	0,246574	0,268705	0,268705	0,345145	0,577562	2,139040	3,014276	3,101501	
0,102884	0,117722	0,126304	0,234337	0,318052	0,812320	1,220576	2,603863	8,642730	11,514151	
0,102884	0,117722	0,126304	0,234337	0,318052	0,812320	1,220576	2,603863	8,642730	11,514151	
0,388589	0,563697	2,956880	5,636961	7,806460	9,315819	9,451817	8,756537	10,921885	11,191944	
0,388589	0,563697	2,956880	5,636961	7,806460	8,756537	9,315819	9,451817	10,921885	11,191944	
0,473278	1,536775	1,536775	3,099605	2,721616	6,000154	6,514459	7,499291	7,617059	7,019356	
0,473278	1,536775	1,536775	2,721616	3,099605	6,000154	6,514459	7,019356	7,499291	7,617059	
1,536775	2,714360	3,080446	4,837436	3,920267	4,134287	5,865240	7,710804	7,472080	6,969113	
1,536775	2,714360	3,080446	3,920267	4,134287	4,837436	5,865240	6,969113	7,472080	7,710804	
0,392502	0,392502	0,627857	2,495331	2,833833	3,261006	3,187366	5,376935	5,198098	5,660012	
0,392502	0,392502	0,627857	2,495331	2,833833	3,187366	3,261006	5,198098	5,376935	5,660012	
0,319271	1,704758	2,676388	2,676388	2,676388	3,113862	3,239076	4,568679	7,809261	11,581562	
0,319271	1,704758	2,676388	2,676388	2,676388	3,113862	3,239076	4,568679	7,809261	11,581562	
0,295976	1,290992	1,290992	2,247095	2,247095	2,247095	2,871927	3,011696	5,275423	11,792356	
0,295976	1,290992	1,290992	2,247095	2,247095	2,247095	2,871927	3,011696	5,275423	11,792356	
0,397596	0,715122	1,204638	1,795559	1,795559	3,260863	6,744510	7,052784	7,176797	7,307193	
0,397596	0,715122	1,204638	1,795559	1,795559	3,260863	6,744510	7,052784	7,176797	7,307193	
0,541793	1,505091	1,505091	2,891573	3,024111	4,537282	5,020779	5,121078	6,662055	11,721035	
0,541793	1,505091	1,505091	2,891573	3,024111	4,537282	5,020779	5,121078	6,662055	11,721035	
1,505091	2,321746	3,271656	2,961059	2,961059	3,334055	3,784145	6,606436	6,977578	11,691715	
1,505091	2,321746	2,961059	2,961059	3,271656	3,334055	3,784145	6,606436	6,977578	11,691715	
1,154047	1,579546	2,378457	2,685154	2,685154	3,917878	4,946936	9,313567	10,735582	10,664046	
1,154047	1,579546	2,378457	2,685154	2,685154	3,917878	4,946936	9,313567	10,664046	10,735582	
0,941512	0,941512	1,113568	1,315368	2,611808	3,540282	6,600453	6,026318	7,300013	8,247471	
0,941512	0,941512	1,113568	1,315368	2,611808	3,540282	6,026318	6,600453	7,300013	8,247471	
0,711219	0,821129	1,024446	2,272600	4,203898	4,203898	3,719034	3,997180	5,599281	9,710680	
0,711219	0,821129	1,024446	2,272600	3,719034	3,997180	4,203898	4,203898	5,599281	9,710680	
0,322269	0,322269	1,660797	3,298143	3,389631	3,122004	3,122004	3,840581	5,394237	10,348524	
0,322269	0,322269	1,660797	3,122004	3,122004	3,298143	3,389631	3,840581	5,394237	10,348524	
1,515057	1,514248	1,514248	3,164076	3,122004	3,122004	3,560747	3,731867	5,741032	11,104593	
1,514248	1,514248	1,515057	3,122004	3,122004	3,164076	3,560747	3,731867	5,741032	11,104593	
2,471434	2,513255	2,539046	2,539046	2,539046	2,539046	4,076054	4,516818	8,229438	10,874222	
2,471434	2,513255	2,539046	2,539046	2,539046	2,539046	4,076054	4,516818	8,229438	10,874222	
2,492482	2,518226	2,539046	3,890546	3,885852	5,371031	4,940374	5,682611	5,087872	6,982672	
2,492482	2,518226	2,539046	3,885852	3,890546	4,940374	5,087872	5,371031	5,682611	6,982672	
2,503428	2,503428	2,526635	3,697232	4,143569	3,188396	5,144766	6,330731	6,579477	11,797783	
2,503428	2,503428	2,526635	3,188396	3,697232	4,143569	5,144766	6,330731	6,579477	11,797783	
3,324273	3,347335	3,674668	3,674668	4,145166	3,783152	4,232718	6,974898	11,403852	11,302478	
3,324273	3,347335	3,674668	3,674668	3,783152	4,145166	4,232718	6,974898	11,302478	11,403852	
3,335883	3,522406	3,531062	3,674668	3,258323	4,157194	3,888649	5,434134	6,906468	11,246394	
3,258323	3,335883	3,522406	3,531062	3,674668	3,888649	4,157194	5,434134	6,906468	11,246394	
3,182085	3,319271	3,938466	3,938466	3,398326	4,232015	4,317708	5,173296	6,169520	11,798300	
3,182085	3,319271	3,398326	3,938466	3,938466	4,232015	4,317708	5,173296	6,169520	11,798300	
3,087413	3,590284	3,260547	3,260547	3,366013	3,785532	3,785532	3,369695	8,567708	10,036943	
3,087413	3,260547	3,260547	3,366013	3,369695	3,590284	3,785532	3,785532	8,567708	10,036943	
3,306700	3,306700	3,415957	3,245530	3,245530	3,492263	8,527011	8,570162	9,528475	11,420984	
3,245530	3,245530	3,306700	3,306700	3,415957	3,492263	8,527011	8,570162	9,528475	11,420984	
3,272248	3,403861	3,320755	5,655300	7,057514	8,215142	8,215142	8,245965	8,862555	9,339091	
3,272248	3,320755	3,403861	5,655300	7,057514	8,215142	8,215142	8,245965	8,862555	9,339091	
3,296658	3,361120	3,513685	4,303241	5,715853	5,808139	5,808139	6,699282	6,728823	6,882443	
3,296658	3,361120	3,513685	4,303241	5,715853	5,808139	5,808139	6,699282	6,728823	6,882443	
3,328189	3,392758	3,380415	4,069187	4,285309	5,762783	6,541534	8,458782	8,606090	7,671045	
3,328189	3,380415	3,392758	4,069187	4,285309	5,762783	6,541534	7,671045	8,458782	8,606090	
2,411474	3,411916	3,945616	4,252786	4,411185	5,217659	5,933040	9,903203	10,472975	11,874764	
2,411474	3,411916	3,945616	4,252786	4,411185	5,217659	5,933040	9,903203	10,472975	11,874764	
3,334262	3,910988	6,448380	6,322477	6,239722	6,895945	7,812012	10,244104	10,233960	11,278208	
3,334262	3,910988	6,239722	6,322477	6,448380	6,895945	7,812012	10,233960	10,244104	11,278208	
3,650225	3,650225	3,650225	4,131427	4,207922	4,606634	6,605958	7,233156	8,710614	10,295537	
3,650225	3,650225	3,650225	4,131427	4,207922	4,606634	6,605958	7,233156	8,710614	10,295537	
2,964929	3,925029	3,855318	3,997413	4,867609	5,639564	5,712795	7,534199	7,932570	9,292718	
2,964929	3,855318	3,925029	3,997413	4,867609	5,639564	5,712795	7,534199	7,932570	9,292718	
0,429376	3,120125	3,470650	3,289360	3,766198	3,766198	4,506765	6,224418	10,001273	9,527539	
0,429376	3,120125	3,289360	3,470650	3,766198	3,766198	4,506765	6,224418	9,527539	10,001273	
1,027378	2,928678	3,304564	3,518614	4,479369	4,506878	5,680283	6,077262	5,356861	9,077767	
1,027378	2,928678	3,304564	3,518614	4,479369	4,506878	5,356861	5,680283	6,077262	9,077767	
2,169339	2,169339	2,742003	2,671180	3,434438	3,905908	3,905908	2,610776	6,743336	11,651546	
2,169339	2,169339	2,610776	2,671180	2,742003	3,434438	3,905908	3,905908	6,743336	11,651546	
1,764191	2,047413	2,047413	2,797870	4,491786	5,159820	8,254009	9,551216	9,850181	10,450204	
1,764191	2,047413	2,047413	2,797870	4,491786	5,159820	8,254009	9,551216	9,850181	10,450204	
2,047413	3,670132	3,689310	3,273035	5,064721	6,316364	7,359011	8,201507	8,628182	7,458912	
2,047413	3,273035	3,670132	3,689310	5,064721	6,316364	7,359011	7,458912	8,201507	8,628182	
2,783550	3,500125	2,592674	2,903606	5,079325	5,936681	6,172619	6,541857	9,784540	10,733365	
2,592674	2,783550	2,903606	3,500125	5,079325	5,936681	6,172619	6,541857	9,784540	10,733365	
0,308074	0,908004	3,813482	4,268806	4,220000	4,664652	4,229799	5,742697	5,581773	9,853003	
0,308074	0,908004	3,813482	4,220000	4,229799	4,268806	4,664652	5,581773	5,742697	9,853003	
1,856756	2,941377	3,041576	3,306153	4,026072	3,371399	5,584657	8,042324	9,977315	8,528817	
1,856756	2,941377	3,041576	3,306153	3,371399	4,026072	5,584657	8,042324	8,528817	9,977315	
2,104906	3,275111	3,579867	3,742701	3,714139	4,216226	4,909883	6,003261	6,285201	8,918906	
2,104906	3,275111	3,579867	3,714139	3,742701	4,216226	4,909883	6,003261	6,285201	8,918906	
2,665448	3,507664	3,341517	3,656685	3,151807	5,110807	5,938960	5,845116	6,795362	11,034840	
2,665448	3,151807	3,341517	3,507664	3,656685	5,110807	5,845116	5,938960	6,795362	11,034840	
2,632092	3,419778	3,367426	3,745687	4,555471	4,579685	4,579685	5,907945	6,776890	7,425898	
2,632092	3,367426	3,419778	3,745687	4,555471	4,579685	4,579685	5,907945	6,776890	7,425898	
1,420824	2,873585	3,157293	4,157085	3,439087	3,648624	4,350445	5,774097	5,820487	9,567250	
1,420824	2,873585	3,157293	3,439087	3,648624	4,157085	4,350445	5,774097	5,820487	9,567250	
2,216762	2,986742	3,252271	3,360900	4,168707	4,168707	6,650377	6,320562	6,320562	10,974649	
2,216762	2,986742	3,252271	3,360900	4,168707	4,168707	6,320562	6,320562	6,650377	10,974649	
2,858816	3,147424	3,527939	3,279676	3,615177	4,782063	6,263021	5,406497	6,035804	6,318977	
2,858816	3,147424	3,279676	3,527939	3,615177	4,782063	5,406497	6,035804	6,263021	6,318977	
3,004749	3,661548	3,609808	4,138303	4,138303	3,728125	3,728125	4,327625	4,327625	6,994668	
3,004749	3,609808	3,661548	3,728125	3,728125	4,138303	4,138303	4,327625	4,327625	6,994668	
3,694932	3,807937	3,728125	4,060111	4,060111	6,015571	6,015571	6,174409	8,343604	9,088802	
3,694932	3,728125	3,807937	4,060111	4,060111	6,015571	6,015571	6,174409	8,343604	9,088802	
3,527600	3,429245	4,043203	4,043203	4,132656	4,547225	3,901148	3,901148	4,449615	5,379630	
3,429245	3,527600	3,901148	3,901148	4,043203	4,043203	4,132656	4,449615	4,547225	5,379630	
2,456101	2,934685	2,943122	3,304524	3,656168	3,881414	5,718495	7,183286	7,265844	7,813700	
2,456101	2,934685	2,943122	3,304524	3,656168	3,881414	5,718495	7,183286	7,265844	7,813700	
0,364633	0,479867	1,407566	2,535572	3,790641	5,503645	5,823910	5,768976	5,620922	5,919658	
0,364633	0,479867	1,407566	2,535572	3,790641	5,503645	5,620922	5,768976	5,823910	5,919658	
0,412990	0,606696	3,552113	3,430489	2,893583	4,117835	3,917088	5,072169	6,797705	9,338916	
0,412990	0,606696	2,893583	3,430489	3,552113	3,917088	4,117835	5,072169	6,797705	9,338916	
0,419901	0,419901	0,933114	2,213102	2,560483	2,671814	2,923113	2,923113	3,189542	8,499548	
0,419901	0,419901	0,933114	2,213102	2,560483	2,671814	2,923113	2,923113	3,189542	8,499548	
0,643898	1,405790	1,562595	1,562595	5,837898	5,837898	6,051728	5,367229	11,959843	11,994741	
0,643898	1,405790	1,562595	1,562595	5,367229	5,837898	5,837898	6,051728	11,959843	11,994741	
0,774595	0,774595	2,873437	2,895120	2,895120	3,445464	4,292545	6,258814	7,629253	8,248342	
0,774595	0,774595	2,873437	2,895120	2,895120	3,445464	4,292545	6,258814	7,629253	8,248342	
2,994055	4,333705	4,910582	4,489105	5,727107	6,520338	7,663450	7,638326	10,406590	10,847605	
2,994055	4,333705	4,489105	4,910582	5,727107	6,520338	7,638326	7,663450	10,406590	10,847605	
1,810892	3,711048	3,881778	4,450127	2,710824	4,544746	2,835817	5,279947	7,135584	10,475235	
1,810892	2,710824	2,835817	3,711048	3,881778	4,450127	4,544746	5,279947	7,135584	10,475235	
1,828890	2,826886	3,112826	3,010575	3,318624	3,336350	3,356334	5,963830	6,432748	11,937785	
1,828890	2,826886	3,010575	3,112826	3,318624	3,336350	3,356334	5,963830	6,432748	11,937785	
2,016509	3,118148	3,232264	3,231089	3,287953	3,287953	3,012627	7,922584	11,202837	11,747145	
2,016509	3,012627	3,118148	3,231089	3,232264	3,287953	3,287953	7,922584	11,202837	11,747145	
2,948192	3,185380	3,286553	3,286553	3,262465	3,262465	5,111737	6,671699	7,364394	8,998973	
2,948192	3,185380	3,262465	3,262465	3,286553	3,286553	5,111737	6,671699	7,364394	8,998973	
3,086463	3,086463	3,162938	3,229618	3,262465	4,521244	4,566276	4,582371	6,514974	10,650490	
3,086463	3,086463	3,162938	3,229618	3,262465	4,521244	4,566276	4,582371	6,514974	10,650490	
3,167092	3,202703	4,090676	4,168850	4,466733	6,593254	6,342528	8,593251	8,828833	10,029984	
3,167092	3,202703	4,090676	4,168850	4,466733	6,342528	6,593254	8,593251	8,828833	10,029984	
3,185977	3,521872	4,150888	4,150888	4,505177	4,505177	6,525112	9,760785	10,357850	11,741882	
3,185977	3,521872	4,150888	4,150888	4,505177	4,505177	6,525112	9,760785	10,357850	11,741882	
3,089611	3,089611	3,089611	3,383701	4,204427	6,089996	8,150776	9,486839	9,856875	11,201378	
3,089611	3,089611	3,089611	3,383701	4,204427	6,089996	8,150776	9,486839	9,856875	11,201378	
2,424488	2,912266	2,912266	4,092969	4,092969	4,092969	4,500574	3,156937	5,820784	9,379932	
2,424488	2,912266	2,912266	3,156937	4,092969	4,092969	4,092969	4,500574	5,820784	9,379932	
0,833226	1,896643	2,612196	2,612196	3,298026	3,526328	4,432603	4,434971	6,144011	11,680532	
0,833226	1,896643	2,612196	2,612196	3,298026	3,526328	4,432603	4,434971	6,144011	11,680532	
1,506162	1,506162	1,506162	1,506162	3,330233	4,477291	6,928905	9,179754	10,392426	11,506336	
1,506162	1,506162	1,506162	1,506162	3,330233	4,477291	6,928905	9,179754	10,392426	11,506336	
1,506162	1,506162	1,506162	2,631124	2,631124	2,631124	3,510405	6,998946	9,901402	11,736060	
1,506162	1,506162	1,506162	2,631124	2,631124	2,631124	3,510405	6,998946	9,901402	11,736060	
1,506162	1,506162	2,116025	2,116025	2,116025	2,611086	5,722129	5,376867	6,883711	10,176896	
1,506162	1,506162	2,116025	2,116025	2,116025	2,611086	5,376867	5,722129	6,883711	10,176896	
1,819348	1,819348	1,819348	2,348242	4,838661	5,494072	6,358272	6,358272	6,221742	10,460850	
1,819348	1,819348	1,819348	2,348242	4,838661	5,494072	6,221742	6,358272	6,358272	10,460850	
2,081280	2,081280	3,579156	3,909696	3,990261	3,968204	3,776698	6,605034	7,865502	9,378679	
2,081280	2,081280	3,579156	3,776698	3,909696	3,968204	3,990261	6,605034	7,865502	9,378679	
2,619232	3,184564	3,658183	4,075433	4,379703	4,008542	4,486661	6,245563	7,606675	11,659958	
2,619232	3,184564	3,658183	4,008542	4,075433	4,379703	4,486661	6,245563	7,606675	11,659958	
2,137138	2,830742	3,439379	3,556036	3,762299	4,341253	4,489385	5,930908	6,274096	9,084013	
2,137138	2,830742	3,439379	3,556036	3,762299	4,341253	4,489385	5,930908	6,274096	9,084013	
2,759166	3,252683	4,002017	4,315516	3,990662	3,651694	5,660646	5,914885	6,551419	10,150314	
2,759166	3,252683	3,651694	3,990662	4,002017	4,315516	5,660646	5,914885	6,551419	10,150314	
3,653490	3,898757	4,048009	4,174808	4,730939	5,099362	6,532821	5,025587	6,566743	7,246861	
3,653490	3,898757	4,048009	4,174808	4,730939	5,025587	5,099362	6,532821	6,566743	7,246861	
3,978861	4,183408	4,449292	2,836855	4,459423	5,141258	5,865989	6,956388	8,507221	11,246199	
2,836855	3,978861	4,183408	4,449292	4,459423	5,141258	5,865989	6,956388	8,507221	11,246199	
4,163458	4,381464	4,366007	4,672045	5,363612	6,551389	8,420504	8,740973	9,764452	9,000982	
4,163458	4,366007	4,381464	4,672045	5,363612	6,551389	8,420504	8,740973	9,000982	9,764452	
4,565129	4,565129	4,301648	4,141726	5,260536	4,577868	6,580093	6,371636	5,956291	6,741766	
4,141726	4,301648	4,565129	4,565129	4,577868	5,260536	5,956291	6,371636	6,580093	6,741766	
3,321389	3,254925	3,161621	3,733444	3,413014	4,544685	4,381447	5,880073	7,111333	11,828412	
3,161621	3,254925	3,321389	3,413014	3,733444	4,381447	4,544685	5,880073	7,111333	11,828412	
0,786142	0,786142	2,990117	2,990117	4,118134	3,217507	6,369069	7,453170	8,332870	9,821308	
0,786142	0,786142	2,990117	2,990117	3,217507	4,118134	6,369069	7,453170	8,332870	9,821308	
0,786142	1,588745	3,193448	3,367627	3,367627	3,391741	3,160713	4,458406	6,395250	9,442053	
0,786142	1,588745	3,160713	3,193448	3,367627	3,367627	3,391741	4,458406	6,395250	9,442053	
1,511304	1,511304	2,119073	3,085228	3,464290	3,652391	3,424699	5,503007	6,214261	11,690995	
1,511304	1,511304	2,119073	3,085228	3,424699	3,464290	3,652391	5,503007	6,214261	11,690995	
1,511304	1,506262	2,826885	3,134393	3,424425	4,301468	4,565484	7,404457	7,644710	8,958067	
1,506262	1,511304	2,826885	3,134393	3,424425	4,301468	4,565484	7,404457	7,644710	8,958067	
1,418981	2,440826	3,752581	4,056860	4,675025	6,321456	6,620180	8,163825	10,705193	11,606193	
1,418981	2,440826	3,752581	4,056860	4,675025	6,321456	6,620180	8,163825	10,705193	11,606193	
3,133344	3,229208	3,229208	4,594837	3,612944	4,518985	7,670709	8,251086	8,397258	8,500368	
3,133344	3,229208	3,229208	3,612944	4,518985	4,594837	7,670709	8,251086	8,397258	8,500368	
3,397563	4,355510	6,075698	6,191398	6,290829	7,194255	8,928895	9,426081	10,904599	11,789197	
3,397563	4,355510	6,075698	6,191398	6,290829	7,194255	8,928895	9,426081	10,904599	11,789197	
2,821079	3,336735	4,443533	5,124733	8,167146	8,068566	8,795559	7,572942	9,003324	9,573146	
2,821079	3,336735	4,443533	5,124733	7,572942	8,068566	8,167146	8,795559	9,003324	9,573146	
0,855445	2,082321	3,357301	3,384370	6,296793	6,595390	8,383576	9,287230	11,057540	11,373646	
0,855445	2,082321	3,357301	3,384370	6,296793	6,595390	8,383576	9,287230	11,057540	11,373646	
1,471681	2,155453	3,954470	4,243268	4,243268	5,618577	7,727311	8,308314	7,884390	11,179107	
1,471681	2,155453	3,954470	4,243268	4,243268	5,618577	7,727311	7,884390	8,308314	11,179107	
3,159609	4,204457	3,797129	4,332747	4,483491	5,517088	5,691006	5,691006	7,207631	7,988657	
3,159609	3,797129	4,204457	4,332747	4,483491	5,517088	5,691006	5,691006	7,207631	7,988657	
3,331647	3,421201	4,112582	4,112582	5,130688	5,878663	6,090438	5,956035	5,707512	6,619802	
3,331647	3,421201	4,112582	4,112582	5,130688	5,707512	5,878663	5,956035	6,090438	6,619802	
3,170850	4,449618	3,782346	5,254196	5,812334	5,540747	6,012315	5,927184	5,277589	10,775855	
3,170850	3,782346	4,449618	5,254196	5,277589	5,540747	5,812334	5,927184	6,012315	10,775855	
3,205130	4,640298	4,968630	4,913312	4,913312	5,414806	5,517769	5,681951	5,123204	8,562192	
3,205130	4,640298	4,913312	4,913312	4,968630	5,123204	5,414806	5,517769	5,681951	8,562192	
1,262996	1,708695	4,007255	4,896381	5,283427	5,198605	5,394333	5,558851	5,687828	5,576790	
1,262996	1,708695	4,007255	4,896381	5,198605	5,283427	5,394333	5,558851	5,576790	5,687828	
3,249583	4,449388	5,212693	5,202560	5,299536	5,332567	5,529982	12,077690	11,416472	10,244565	
3,249583	4,449388	5,202560	5,212693	5,299536	5,332567	5,529982	10,244565	11,416472	12,077690	
2,475915	2,716158	3,301084	5,124762	5,198692	5,198692	5,257222	5,439436	8,254098	7,037386	
2,475915	2,716158	3,301084	5,124762	5,198692	5,198692	5,257222	5,439436	7,037386	8,254098	
0,886632	2,764261	2,710741	4,713430	4,464690	5,226541	5,226541	5,294117	8,017364	10,973456	
0,886632	2,710741	2,764261	4,464690	4,713430	5,226541	5,226541	5,294117	8,017364	10,973456	
0,946984	2,685450	3,964939	3,285346	4,542555	3,582542	5,260909	7,113150	9,115102	11,086432	
0,946984	2,685450	3,285346	3,582542	3,964939	4,542555	5,260909	7,113150	9,115102	11,086432	
